Date,Open,High,Low,Close,Volume,Adj Close
2015-03-12,76.010002,76.760002,75.980003,76.349998,1969300,74.07197
2015-03-11,75.800003,76.50,75.339996,75.980003,1729900,73.713014
2015-03-10,76.50,76.650002,75.07,75.690002,2404300,73.431666
2015-03-09,77.279999,77.370003,76.720001,76.93,1577500,74.634666
2015-03-06,77.25,77.830002,76.699997,77.160004,2150300,74.857807
2015-03-05,77.199997,77.980003,76.940002,77.099998,2030400,74.799592
2015-03-04,77.00,77.300003,76.389999,77.040001,1944000,74.741385
2015-03-03,78.400002,78.400002,76.970001,77.040001,2565300,74.741385
2015-03-02,78.480003,78.559998,77.75,78.220001,1811500,75.886178
2015-02-27,78.00,79.150002,77.900002,78.309998,3719900,75.973489
2015-02-26,78.00,78.769997,77.839996,78.07,2729400,75.740652
2015-02-25,76.559998,77.93,76.550003,77.800003,4582300,75.478711
2015-02-24,74.50,75.559998,74.449997,75.050003,2446200,72.810762
2015-02-23,75.510002,75.57,74.440002,75.129997,2719000,72.888369
2015-02-20,76.919998,77.209999,75.559998,76.010002,3161800,73.742118
2015-02-19,76.50,77.620003,75.610001,77.230003,3109200,74.925718
2015-02-18,77.690002,77.699997,76.559998,76.790001,2401300,74.498844
2015-02-17,77.790001,78.050003,77.300003,77.699997,1955700,75.381689
2015-02-13,77.68,78.080002,77.389999,77.540001,2725100,75.226467
2015-02-12,77.099998,77.519997,76.43,77.419998,2788000,75.110044
2015-02-11,76.410004,77.050003,76.139999,76.730003,1839000,74.440637
2015-02-10,76.949997,77.019997,75.699997,76.419998,2607000,74.139881
2015-02-09,75.889999,76.910004,75.629997,76.400002,1870900,74.120481
2015-02-06,75.889999,76.879997,75.629997,76.07,3381600,73.800325
2015-02-05,74.480003,75.690002,74.300003,75.389999,2923100,73.140614
2015-02-04,74.849998,75.150002,74.00,74.129997,2139000,71.918206
2015-02-03,74.010002,75.110001,73.709999,74.830002,3959400,72.597325
2015-02-02,72.519997,73.279999,72.160004,72.910004,2927400,70.734613
2015-01-30,73.370003,73.410004,71.739998,71.739998,5181300,69.599516
2015-01-29,74.160004,74.43,72.620003,74.110001,3383100,71.898806
2015-01-28,75.519997,75.580002,73.900002,73.93,3242500,71.724176
2015-01-27,75.00,75.400002,74.18,75.120003,2952800,72.878673
2015-01-26,75.440002,75.809998,75.029999,75.309998,2172300,73.062999
2015-01-23,75.220001,76.57,74.910004,75.419998,3221400,73.169718
2015-01-22,74.349998,75.370003,73.440002,74.709999,8556400,72.480903
2015-01-21,75.169998,77.150002,75.050003,76.610001,3300500,73.596596
2015-01-20,76.089996,76.089996,75.110001,75.410004,2477900,72.4438
2015-01-19,75.699997,75.989998,75.050003,75.800003,883600,72.818459
2015-01-16,74.839996,76.089996,74.580002,75.510002,3150100,72.539865
2015-01-15,75.650002,76.040001,74.809998,75.120003,3090800,72.165206
2015-01-14,75.550003,76.080002,74.949997,75.68,3779800,72.703176
2015-01-13,77.099998,77.779999,75.769997,76.699997,2770900,73.683052
2015-01-12,77.18,77.449997,76.099998,76.809998,2865100,73.788726
2015-01-09,79.029999,79.029999,77.199997,77.480003,2648500,74.432377
2015-01-08,78.900002,79.07,78.279999,78.830002,2352100,75.729274
2015-01-07,78.919998,79.559998,78.110001,78.349998,2462600,75.268152
2015-01-06,78.989998,79.089996,77.599998,78.32,2899400,75.239333
2015-01-05,80.300003,80.660004,78.389999,78.879997,3387300,75.777303
2015-01-02,80.300003,80.900002,79.959999,80.699997,1543200,77.525714
2014-12-31,80.550003,80.709999,79.809998,80.239998,1200600,77.083809
2014-12-30,81.00,81.220001,80.209999,80.43,1154500,77.266338
2014-12-29,80.489998,81.209999,80.199997,80.82,1596700,77.640997
2014-12-24,80.50,80.75,79.910004,80.309998,704100,77.151055
2014-12-23,79.620003,80.50,79.480003,80.239998,2539600,77.083809
2014-12-22,80.199997,80.220001,79.190002,79.470001,1887700,76.3441
2014-12-19,79.660004,80.309998,78.660004,79.220001,10127000,76.103933
2014-12-18,80.00,80.18,78.779999,79.260002,3174000,76.142361
2014-12-17,78.75,79.910004,78.290001,79.629997,2526900,76.497803
2014-12-16,77.550003,79.650002,77.120003,78.559998,3248800,75.469891
2014-12-15,77.669998,78.120003,76.629997,77.580002,3007100,74.528442
2014-12-12,78.279999,78.300003,76.900002,77.410004,2752500,74.365131
2014-12-11,78.160004,79.550003,78.019997,78.489998,2725400,75.402644
2014-12-10,79.449997,79.699997,77.410004,78.610001,9226900,75.517927
2014-12-09,79.389999,79.910004,78.629997,79.910004,2318600,76.766795
2014-12-08,79.989998,80.18,77.830002,79.849998,3729000,76.70915
2014-12-05,80.629997,80.919998,79.419998,80.400002,2859500,77.237519
2014-12-04,81.300003,81.50,79.889999,80.629997,4003700,77.458468
2014-12-03,81.50,82.129997,81.029999,81.589996,2315000,78.380706
2014-12-02,82.209999,82.43,80.720001,81.419998,3000100,78.217395
2014-12-01,83.389999,83.709999,82.199997,82.779999,2689300,79.523901
2014-11-28,83.199997,83.870003,83.099998,83.160004,1628900,79.888958
2014-11-27,82.970001,83.330002,82.800003,83.330002,1108900,80.05227
2014-11-26,82.400002,82.910004,82.339996,82.790001,1171700,79.533509
2014-11-25,82.559998,82.660004,82.150002,82.32,1971500,79.081995
2014-11-24,82.949997,83.050003,82.019997,82.470001,1419700,79.226097
2014-11-21,83.199997,83.209999,82.470001,82.529999,1606400,79.283734
2014-11-20,82.769997,83.080002,82.669998,83.040001,1606300,79.773676
2014-11-19,82.339996,83.120003,81.900002,82.900002,2785400,79.639183
2014-11-18,82.489998,82.629997,82.099998,82.139999,1433400,78.909075
2014-11-17,82.040001,82.779999,82.019997,82.230003,2059800,78.995539
2014-11-14,82.440002,82.470001,81.860001,82.209999,1903900,78.976322
2014-11-13,82.400002,82.559998,81.919998,82.150002,1389800,78.918684
2014-11-12,81.610001,82.25,81.389999,82.25,2284200,79.014749
2014-11-10,81.18,81.650002,81.099998,81.580002,1492100,78.371105
2014-11-07,81.010002,81.480003,80.650002,81.080002,1276900,77.890772
2014-11-06,81.599998,81.900002,80.790001,81.160004,1777700,77.967627
2014-11-05,80.739998,81.589996,80.410004,81.269997,2869700,78.073294
2014-11-04,80.139999,80.93,79.800003,80.32,2079900,77.160664
2014-11-03,80.00,80.32,79.68,80.010002,1655400,76.86286
2014-10-31,80.00,80.650002,79.790001,80.010002,2633600,76.86286
2014-10-30,79.199997,79.900002,79.029999,79.610001,1732300,76.478592
2014-10-29,79.650002,79.660004,78.50,79.129997,1896600,76.01747
2014-10-28,79.279999,79.639999,79.129997,79.470001,1788700,76.3441
2014-10-27,79.059998,79.099998,78.309998,79.07,1890000,75.959832
2014-10-24,79.150002,79.629997,78.919998,79.279999,1918900,76.161571
2014-10-23,78.959999,79.449997,78.82,79.309998,2341600,76.19039
2014-10-22,80.349998,80.349998,79.129997,79.459999,2906400,75.61399
2014-10-21,79.870003,80.300003,79.199997,80.089996,2136600,76.213494
2014-10-20,79.239998,79.480003,78.550003,79.199997,1845200,75.366572
2014-10-17,78.230003,79.089996,77.669998,78.82,2947600,75.004967
2014-10-16,75.800003,78.309998,75.25,77.339996,3904100,73.596599
2014-10-15,78.080002,78.480003,76.040001,77.260002,3897600,73.520476
2014-10-14,79.239998,79.599998,78.110001,78.790001,2885100,74.97642
2014-10-10,80.120003,80.629997,79.57,79.639999,2922900,75.785277
2014-10-09,80.980003,81.190002,80.089996,80.75,2791700,76.841552
2014-10-08,79.900002,81.089996,79.690002,80.989998,2879500,77.069934
2014-10-07,79.800003,80.580002,79.50,79.669998,2165900,75.813824
2014-10-06,80.349998,80.949997,80.080002,80.089996,1787200,76.213494
2014-10-03,79.800003,80.43,79.709999,80.019997,2583600,76.146882
2014-10-02,79.620003,79.790001,78.589996,79.669998,2526300,75.813824
2014-10-01,80.25,80.330002,79.519997,79.639999,2092800,75.785277
2014-09-30,79.489998,80.760002,79.120003,80.050003,2683800,76.175436
2014-09-29,80.00,80.040001,79.089996,79.57,2458900,75.718666
2014-09-26,79.660004,80.839996,79.099998,80.440002,2150500,76.546559
2014-09-25,81.010002,81.029999,79.449997,79.779999,2823200,75.918501
2014-09-24,81.629997,81.849998,80.699997,81.220001,2324300,77.288804
2014-09-23,81.410004,81.870003,81.330002,81.510002,1173700,77.564769
2014-09-22,81.919998,82.25,81.410004,81.620003,1781400,77.669445
2014-09-19,82.959999,83.110001,81.800003,81.800003,7305600,77.840733
2014-09-18,82.669998,83.199997,82.540001,83.110001,1322200,79.087324
2014-09-17,82.50,82.769997,82.18,82.459999,1807600,78.468784
2014-09-16,81.760002,82.650002,81.75,82.300003,2304700,78.316532
2014-09-15,82.00,82.220001,81.699997,81.879997,1478800,77.916855
2014-09-12,81.949997,82.269997,81.699997,82.160004,1695800,78.183309
2014-09-11,81.25,82.18,81.129997,81.860001,2420500,77.897827
2014-09-10,81.25,81.389999,80.910004,81.239998,1191000,77.307833
2014-09-09,80.889999,81.68,80.639999,81.209999,2187500,77.279286
2014-09-08,80.629997,80.900002,80.510002,80.809998,1234100,76.898646
2014-09-05,81.080002,81.120003,80.529999,80.760002,1836200,76.85107
2014-09-04,81.25,81.330002,80.830002,81.110001,2366400,77.184128
2014-09-03,81.379997,81.470001,80.910004,81.190002,2510000,77.260258
2014-09-02,81.139999,81.239998,80.620003,81.139999,2055500,77.212675
2014-08-29,80.419998,80.849998,80.120003,80.769997,2110200,76.860581
2014-08-28,80.93,81.00,80.269997,80.550003,2267800,76.651235
2014-08-27,80.730003,81.050003,80.43,80.980003,1585300,77.060423
2014-08-26,81.120003,81.120003,80.379997,80.68,2171600,76.77494
2014-08-25,80.989998,81.449997,80.699997,80.980003,1720900,77.060423
2014-08-22,82.07,82.150002,80.470001,80.800003,2713500,76.889135
2014-08-21,81.550003,81.910004,81.550003,81.660004,2007800,77.70751
2014-08-20,81.599998,81.75,81.019997,81.599998,1753600,77.650409
2014-08-19,80.839996,81.839996,80.559998,81.599998,2532800,77.650409
2014-08-18,80.190002,80.93,80.00,80.410004,1807900,76.518012
2014-08-15,80.300003,80.410004,79.190002,79.849998,1542500,75.985112
2014-08-14,79.580002,80.309998,79.580002,80.139999,1117200,76.261077
2014-08-13,79.800003,79.82,79.360001,79.550003,771400,75.699637
2014-08-12,79.489998,79.800003,79.099998,79.639999,1209100,75.785277
2014-08-11,78.860001,79.559998,78.779999,79.370003,1034600,75.528349
2014-08-08,79.220001,79.389999,78.68,78.959999,1288700,75.13819
2014-08-07,79.730003,79.870003,78.959999,79.389999,1765200,75.547378
2014-08-06,79.25,79.879997,79.00,79.730003,1651500,75.870925
2014-08-05,79.900002,79.900002,79.110001,79.57,1988700,75.718666
2014-08-01,80.349998,80.589996,78.949997,79.370003,2551600,75.528349
2014-07-31,80.580002,81.230003,80.059998,80.470001,2873300,76.575106
2014-07-30,80.050003,80.690002,79.980003,80.660004,1912400,76.755912
2014-07-29,79.989998,80.139999,79.830002,79.879997,1619500,76.013659
2014-07-28,79.790001,80.099998,79.669998,79.870003,1411900,76.004148
2014-07-25,79.410004,80.209999,79.379997,79.889999,1827300,76.023177
2014-07-24,79.209999,79.410004,79.059998,79.309998,853400,75.471248
2014-07-23,79.589996,79.599998,79.00,79.260002,1361000,75.423673
2014-07-22,79.389999,79.580002,79.220001,79.400002,1957800,75.556896
2014-07-21,79.720001,79.959999,79.650002,79.949997,1853300,75.404638
2014-07-18,79.699997,80.139999,79.620003,79.699997,2378900,75.168851
2014-07-17,79.849998,79.919998,79.519997,79.779999,2183200,75.244305
2014-07-16,79.519997,79.839996,79.349998,79.699997,2190700,75.168851
2014-07-15,78.690002,79.449997,78.690002,79.190002,2015100,74.687851
2014-07-14,78.519997,78.910004,78.50,78.760002,1908700,74.282298
2014-07-11,78.32,78.449997,78.059998,78.339996,1278200,73.88617
2014-07-10,77.849998,78.360001,77.75,78.339996,2059300,73.88617
2014-07-09,77.839996,78.580002,77.639999,78.50,2118900,74.037077
2014-07-08,77.43,77.830002,77.099998,77.830002,2193500,73.40517
2014-07-07,77.239998,77.559998,77.00,77.559998,2004700,73.150516
2014-07-04,77.110001,77.389999,77.110001,77.160004,462200,72.773263
2014-07-03,77.449997,77.639999,77.059998,77.110001,1402500,72.726103
2014-07-02,76.440002,77.099998,76.32,77.010002,2142000,72.631789
2014-06-30,76.110001,76.709999,75.980003,76.279999,1661500,71.943289
2014-06-27,75.43,76.169998,75.339996,76.029999,1649400,71.707502
2014-06-26,74.849998,75.529999,74.760002,75.339996,1619300,71.056728
2014-06-25,75.160004,75.400002,74.849998,74.889999,1435500,70.632314
2014-06-24,75.110001,75.480003,74.93,75.080002,1755400,70.811515
2014-06-23,75.00,75.349998,74.830002,75.190002,1527500,70.915261
2014-06-20,75.199997,75.400002,74.93,74.970001,5936100,70.707768
2014-06-19,75.309998,75.360001,74.790001,75.099998,9734800,70.830374
2014-06-18,75.209999,75.379997,74.949997,75.360001,1430200,71.075595
2014-06-17,75.279999,75.470001,75.089996,75.18,801200,70.905828
2014-06-16,75.230003,75.550003,75.019997,75.120003,1607100,70.849241
2014-06-13,74.610001,75.519997,74.519997,75.230003,1570200,70.952988
2014-06-12,74.800003,74.800003,74.169998,74.690002,1473300,70.443688
2014-06-11,75.110001,75.239998,74.639999,74.860001,1552100,70.604021
2014-06-10,75.110001,75.50,75.089996,75.230003,1088700,70.952988
2014-06-09,74.730003,75.440002,74.580002,75.239998,1744700,70.962414
2014-06-06,74.550003,74.790001,74.410004,74.730003,1032400,70.481414
2014-06-05,75.00,75.00,74.400002,74.57,1853100,70.330507
2014-06-04,74.360001,75.110001,74.269997,74.900002,1473100,70.641748
2014-06-03,74.510002,74.82,74.330002,74.559998,1306000,70.321074
2014-06-02,75.00,75.160004,74.459999,74.660004,1150000,70.415394
2014-05-30,74.459999,74.959999,74.260002,74.639999,1784700,70.396527
2014-05-29,74.910004,75.199997,74.339996,74.760002,1360400,70.509708
2014-05-28,75.389999,75.43,74.699997,75.160004,1497600,70.886968
2014-05-27,75.650002,75.879997,75.160004,75.32,1559300,71.037868
2014-05-26,75.459999,75.800003,75.199997,75.25,579100,70.971848
2014-05-23,75.599998,75.720001,75.120003,75.300003,1195600,71.019008
2014-05-22,75.290001,75.93,75.00,75.459999,3231100,71.169908
2014-05-21,73.610001,74.290001,73.480003,74.290001,1984000,70.066427
2014-05-20,72.900002,73.68,72.400002,73.400002,2193200,69.227027
2014-05-16,73.32,73.400002,72.550003,72.839996,1107700,68.698859
2014-05-15,73.559998,73.650002,72.910004,73.199997,1348900,69.038393
2014-05-14,73.50,73.650002,73.370003,73.519997,703800,69.3402
2014-05-13,73.669998,73.690002,73.25,73.580002,955700,69.396793
2014-05-12,73.18,73.610001,73.160004,73.529999,1421100,69.349633
2014-05-09,73.110001,73.370003,72.910004,73.089996,843500,68.934646
2014-05-08,73.279999,73.550003,73.019997,73.230003,1300800,69.066693
2014-05-07,72.82,73.330002,72.82,73.110001,1159000,68.953513
2014-05-06,73.010002,73.089996,72.760002,73.00,1194000,68.849766
2014-05-05,73.099998,73.129997,72.800003,73.099998,1305300,68.944079
2014-05-02,73.059998,73.32,72.910004,73.190002,1092400,69.028966
2014-05-01,73.150002,73.339996,72.790001,72.940002,1056400,68.79318
2014-04-30,72.720001,73.290001,72.709999,73.150002,1790800,68.99124
2014-04-29,72.400002,72.839996,72.360001,72.75,1495700,68.613979
2014-04-28,72.419998,72.50,72.139999,72.489998,1122500,68.368759
2014-04-25,72.150002,72.440002,72.089996,72.410004,1444900,68.293313
2014-04-24,72.339996,72.389999,72.059998,72.269997,1240800,68.161265
2014-04-23,72.50,72.550003,72.099998,72.129997,1366300,68.029225
2014-04-22,72.949997,73.00,72.309998,72.459999,1832600,68.340466
2014-04-21,73.470001,73.690002,73.400002,73.540001,1583400,68.68943
2014-04-17,73.279999,73.459999,73.089996,73.419998,2060700,68.577343
2014-04-16,73.059998,73.32,72.949997,73.309998,2057600,68.474598
2014-04-15,73.059998,73.110001,72.709999,72.910004,1981600,68.100987
2014-04-14,73.089996,73.239998,72.699997,72.839996,1797600,68.035597
2014-04-11,72.769997,72.980003,72.400002,72.849998,1880100,68.044939
2014-04-10,73.309998,73.370003,72.709999,72.849998,2000000,68.044939
2014-04-09,73.040001,73.330002,73.029999,73.25,1365100,68.418557
2014-04-08,73.00,73.260002,72.800003,73.099998,1647900,68.27845
2014-04-07,72.769997,73.029999,72.529999,73.019997,1841500,68.203725
2014-04-04,73.18,73.18,72.760002,72.910004,1445000,68.100987
2014-04-03,73.25,73.25,72.559998,72.910004,1454400,68.100987
2014-04-02,73.309998,73.489998,72.93,73.190002,2024100,68.362517
2014-04-01,73.110001,73.389999,73.00,73.18,1680200,68.353175
2014-03-31,72.68,73.150002,72.599998,72.889999,2563100,68.082302
2014-03-28,72.489998,72.75,72.330002,72.440002,1431100,67.661986
2014-03-27,72.800003,72.93,72.099998,72.209999,1995300,67.447153
2014-03-26,72.879997,73.290001,72.470001,72.639999,2064000,67.848791
2014-03-25,72.599998,72.849998,72.550003,72.699997,1593900,67.904832
2014-03-24,72.300003,72.559998,72.080002,72.43,2803400,67.652643
2014-03-21,71.970001,72.440002,71.970001,72.160004,3939800,67.400455
2014-03-20,71.709999,72.279999,71.50,72.190002,1697400,67.428475
2014-03-19,72.00,72.00,71.599998,71.839996,1515900,67.101555
2014-03-18,71.599998,71.910004,71.529999,71.900002,1631400,67.157602
2014-03-17,71.269997,71.720001,71.040001,71.449997,2028200,66.737279
2014-03-14,71.730003,71.870003,71.040001,71.169998,1684200,66.475749
2014-03-13,72.550003,72.550003,71.480003,71.809998,2079700,67.073535
2014-03-12,72.190002,72.419998,71.760002,72.339996,2372800,67.568576
2014-03-11,71.779999,72.559998,71.599998,72.330002,3211300,67.559241
2014-03-10,71.699997,71.970001,71.470001,71.690002,1471300,66.961455
2014-03-07,72.160004,72.25,71.580002,71.699997,1416300,66.97079
2014-03-06,72.559998,72.559998,71.849998,71.870003,1888900,67.129582
2014-03-05,72.019997,72.559998,71.82,72.339996,2360500,67.568576
2014-03-04,72.300003,72.50,71.75,71.839996,1901200,67.101555
2014-03-03,71.290001,72.25,71.239998,71.900002,1643200,67.157602
2014-02-28,72.489998,72.860001,71.949997,71.949997,2306500,67.2043
2014-02-27,72.349998,72.690002,71.900002,72.389999,2369500,67.615281
2014-02-26,73.00,73.150002,72.00,72.089996,2146200,67.335066
2014-02-25,72.800003,72.879997,72.449997,72.699997,1664500,67.904832
2014-02-24,72.599998,72.889999,72.110001,72.489998,1642200,67.708684
2014-02-21,72.760002,72.889999,72.410004,72.559998,1622200,67.774066
2014-02-20,72.559998,72.940002,72.32,72.800003,3039700,67.998241
2014-02-19,71.580002,72.559998,71.470001,72.389999,3011900,67.615281
2014-02-18,71.400002,71.75,71.150002,71.449997,1521500,66.737279
2014-02-14,71.209999,71.349998,70.830002,71.209999,1222100,66.513111
2014-02-13,70.519997,71.379997,70.279999,71.199997,1950500,66.503769
2014-02-12,70.279999,70.75,70.279999,70.550003,1568100,65.896648
2014-02-11,70.110001,70.550003,70.00,70.120003,1838200,65.495009
2014-02-10,70.349998,70.459999,69.709999,69.980003,1200400,65.364244
2014-02-07,70.489998,70.50,69.68,70.099998,1311900,65.476324
2014-02-06,69.209999,70.220001,69.059998,69.980003,2067000,65.364244
2014-02-05,68.059998,69.169998,67.839996,69.080002,2736300,64.523605
2014-02-04,68.650002,68.800003,67.900002,68.059998,1874600,63.570878
2014-02-03,68.809998,68.879997,67.650002,68.50,2724300,63.981859
2014-01-31,69.129997,69.230003,68.610001,68.93,2048700,64.383497
2014-01-30,69.220001,69.870003,69.040001,69.720001,1668100,65.121391
2014-01-29,69.220001,69.370003,68.57,68.769997,2541600,64.234047
2014-01-28,69.459999,69.769997,69.110001,69.540001,1693500,64.953263
2014-01-27,70.300003,70.400002,68.82,69.379997,2907600,64.803813
2014-01-24,71.00,71.279999,70.080002,70.489998,3252200,65.8406
2014-01-23,72.099998,72.099998,71.309998,71.419998,2885000,66.709259
2014-01-22,73.239998,73.349998,72.769997,73.18,2850300,67.727364
2014-01-21,72.900002,73.349998,72.809998,72.980003,3761900,67.542269
2014-01-20,71.860001,72.860001,71.860001,72.860001,1465400,67.431208
2014-01-17,71.139999,72.040001,71.129997,71.860001,2678400,66.505718
2014-01-16,71.019997,71.360001,70.879997,71.360001,2022100,66.042973
2014-01-15,71.230003,71.25,71.00,71.059998,1574900,65.765323
2014-01-14,71.400002,71.459999,70.900002,70.900002,2193800,65.617248
2014-01-13,71.199997,71.50,71.120003,71.209999,1922900,65.904148
2014-01-10,71.389999,71.419998,71.110001,71.18,1699500,65.876384
2014-01-09,71.099998,71.290001,70.559998,71.120003,1824200,65.820857
2014-01-08,70.959999,71.18,70.669998,71.00,1293700,65.709796
2014-01-07,71.00,71.440002,70.970001,70.970001,1374100,65.682032
2014-01-06,71.449997,71.50,70.610001,70.699997,2737700,65.432146
2014-01-03,71.370003,71.459999,71.110001,71.389999,1243400,66.070736
2014-01-02,71.300003,71.639999,70.779999,71.589996,1576100,66.255832
2013-12-31,71.50,71.699997,71.389999,71.410004,1008400,66.08925
2013-12-30,71.00,71.480003,71.00,71.480003,1043400,66.154034
2013-12-27,71.50,71.599998,71.00,71.290001,1198300,65.978189
2013-12-24,71.099998,71.300003,70.82,71.099998,679400,65.802343
2013-12-23,70.730003,70.93,70.400002,70.800003,1276600,65.524701
2013-12-20,70.839996,71.339996,70.209999,70.260002,5189900,65.024935
2013-12-19,69.910004,70.75,69.760002,70.580002,2431900,65.321092
2013-12-18,68.989998,69.989998,68.919998,69.849998,2462000,64.645481
2013-12-17,69.370003,69.370003,68.720001,68.75,2000900,63.627443
2013-12-16,68.889999,69.480003,68.669998,69.00,2519800,63.858816
2013-12-13,68.010002,68.370003,67.839996,68.230003,2199500,63.146191
2013-12-12,68.110001,68.559998,67.879997,68.120003,2439900,63.044387
2013-12-11,69.040001,69.290001,68.25,68.449997,2849800,63.349793
2013-12-10,69.709999,69.75,69.199997,69.349998,2451200,64.182736
2013-12-09,69.239998,70.43,69.239998,69.75,2835100,64.552933
2013-12-06,68.849998,69.470001,68.639999,69.050003,2461900,63.905093
2013-12-05,68.550003,68.919998,67.800003,68.169998,2775000,63.090657
2013-12-04,69.129997,69.339996,68.089996,69.00,2702300,63.858816
2013-12-03,69.949997,69.989998,68.889999,69.559998,2780500,64.377088
2013-12-02,70.160004,70.779999,70.059998,70.440002,1851500,65.191524
2013-11-29,70.489998,71.059998,70.300003,70.440002,1730100,65.191524
2013-11-28,70.510002,70.699997,70.25,70.370003,516300,65.12674
2013-11-27,70.50,71.139999,70.419998,70.489998,1676400,65.237794
2013-11-26,71.50,71.650002,70.440002,70.510002,3031100,65.256308
2013-11-25,71.57,71.919998,71.449997,71.50,1952900,66.172541
2013-11-22,71.50,71.790001,71.410004,71.50,1849500,66.172541
2013-11-21,71.50,71.790001,71.470001,71.589996,1741500,66.255832
2013-11-20,71.889999,71.900002,71.349998,71.709999,1964900,66.366893
2013-11-19,71.360001,72.040001,71.230003,71.75,2599300,66.403913
2013-11-18,71.449997,71.839996,71.220001,71.480003,1462000,66.154034
2013-11-15,71.110001,71.330002,71.040001,71.300003,1440300,65.987446
2013-11-14,71.019997,71.489998,70.910004,70.980003,2186900,65.691289
2013-11-13,69.75,71.230003,69.75,71.059998,12437900,65.765323
2013-11-12,70.040001,70.290001,69.800003,69.879997,1396800,64.673244
2013-11-11,70.50,70.50,70.089996,70.089996,751600,64.867596
2013-11-08,69.75,70.650002,69.75,70.309998,1467000,65.071205
2013-11-07,70.379997,70.43,69.610001,69.82,2003600,64.617717
2013-11-06,70.349998,70.400002,70.099998,70.18,1087700,64.950894
2013-11-05,70.160004,70.279999,69.639999,70.080002,1601400,64.858347
2013-11-04,70.690002,70.769997,70.07,70.309998,1727900,65.071205
2013-11-01,70.099998,70.800003,70.099998,70.410004,1790100,65.16376
2013-10-31,70.239998,70.75,70.010002,70.019997,2673400,64.802812
2013-10-30,70.190002,70.300003,69.739998,70.220001,2003000,64.987915
2013-10-29,69.82,70.199997,69.68,70.059998,2256400,64.839833
2013-10-28,69.599998,69.830002,69.449997,69.610001,1598800,64.423365
2013-10-25,69.50,69.660004,69.360001,69.449997,1264400,64.275283
2013-10-24,69.400002,69.639999,69.269997,69.360001,1257500,64.191993
2013-10-23,69.00,69.790001,68.949997,69.199997,2422700,64.043911
2013-10-22,69.50,69.57,69.150002,69.150002,2984000,63.997641
2013-10-21,69.790001,70.050003,69.580002,69.900002,2505100,64.071682
2013-10-18,69.00,69.839996,68.879997,69.529999,2507300,63.732531
2013-10-17,68.449997,68.82,68.18,68.739998,1931300,63.008401
2013-10-16,68.18,68.559998,68.059998,68.400002,1666300,62.696753
2013-10-15,68.150002,68.449997,67.769997,68.220001,2120900,62.531762
2013-10-11,68.099998,68.150002,67.760002,68.029999,1955500,62.357602
2013-10-10,66.849998,67.959999,66.660004,67.690002,2471000,62.045955
2013-10-09,66.199997,66.800003,66.18,66.400002,2443800,60.863515
2013-10-08,66.50,66.75,66.25,66.370003,1511100,60.836018
2013-10-07,66.120003,66.790001,66.010002,66.529999,2063400,60.982673
2013-10-04,65.989998,66.410004,65.919998,66.290001,1309200,60.762686
