Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,31.42335,31.42335,30.9975,31.2975,669500,19.53265
2012-04-26,30.75555,31.27815,30.7362,31.2297,891700,19.35928
2012-04-25,31.05555,31.16205,30.67815,30.7071,575800,19.03532
2012-04-24,30.6201,31.1136,30.591,30.91035,896900,19.16131
2012-04-23,30.83295,30.98775,30.4749,30.63945,1739400,18.99338
2012-04-20,31.24905,31.27815,30.9684,31.21035,1103300,19.34728
2012-04-19,30.80385,31.65555,30.67815,31.104,3458500,19.28136
2012-04-18,29.97165,30.68775,29.97165,30.68775,931700,19.02332
2012-04-17,30.1071,30.1362,29.8749,30.11685,840100,18.66942
2012-04-16,30.00075,30.1362,29.9136,30.1071,792400,18.66338
2012-04-13,29.86515,29.9523,29.5845,29.86515,1040500,18.5134
2012-04-12,29.6136,29.89425,29.41995,29.86515,977400,18.5134
2012-04-11,29.3232,29.67165,29.3232,29.6619,943500,18.3874
2012-04-10,29.5845,29.8362,29.11995,29.2845,1277000,18.15345
2012-04-09,30.1845,30.1845,29.691,29.77815,349600,18.45946
2012-04-06,30.11685,30.11685,30.11685,30.11685,000,18.66942
2012-04-05,30.15555,30.291,29.9232,30.11685,1033000,18.66942
2012-04-04,30.4362,30.76515,30.3684,30.38775,1116800,18.83735
2012-04-03,30.891,31.0071,30.57165,30.6201,2217900,18.98139
2012-04-02,30.38775,31.0458,30.37815,30.891,1421000,19.14932
2012-03-30,30.5619,30.7458,30.33945,30.45555,1151000,18.87938
2012-03-29,30.49425,30.72645,30.00075,30.54255,1068800,18.93331
2012-03-28,30.7749,30.8136,30.42645,30.76515,854700,19.0713
2012-03-27,30.61035,30.86205,30.5619,30.75555,689000,19.06535
2012-03-26,30.6975,30.7458,30.3975,30.68775,2571400,19.02332
2012-03-23,24.17475,24.18435,24.0489,24.09735,52300,14.93794
2012-03-22,24.165,24.18435,24.14565,24.165,85500,14.97987
2012-03-21,24.17475,24.18435,24.14565,24.165,123300,14.97987
2012-03-20,24.14565,24.17475,24.1263,24.17475,267600,14.98592
2012-03-19,24.078,24.1554,24.06825,24.1554,92500,14.97392
2012-03-16,24.1167,24.1167,24.0489,24.078,453300,14.92594
2012-03-15,24.0876,24.14565,24.0489,24.0489,194900,14.9079
2012-03-14,24.09735,24.09735,24.0006,24.0489,137800,14.9079
2012-03-13,24.1941,24.24255,24.09735,24.09735,755900,14.93794
2012-03-12,30.19425,30.37815,30.0684,30.2232,523800,18.73535
2012-03-09,29.9814,30.0201,29.82645,30.00075,793500,18.59745
2012-03-08,30.07815,30.0975,29.7975,29.8071,674700,18.47741
2012-03-07,29.78775,30.0588,29.5458,29.8749,1301100,18.51944
2012-03-06,30.33945,30.4749,29.7684,29.8845,5047000,18.52539
2012-03-05,30.0975,30.63945,30.01035,30.60075,982800,18.96939
2012-03-02,30.3201,30.3684,29.93295,30.04905,1395800,18.62739
2012-03-01,30.00075,30.26205,29.85555,30.2427,926300,18.74744
2012-02-29,30.42645,30.4845,29.9232,29.9232,5186100,18.54938
2012-02-28,30.4845,30.4845,29.9619,30.31035,2088600,18.78937
2012-02-27,30.3588,30.6588,29.8362,30.6588,970900,19.00538
2012-02-24,29.9523,30.52335,29.93295,30.49425,1168000,18.90337
2012-02-23,30.0975,30.2232,29.9232,30.0201,761600,18.60945
2012-02-22,30.6588,30.7362,29.9232,30.2232,2800100,18.73535
2012-02-21,30.90075,30.9297,30.38775,30.7458,1394600,19.05931
2012-02-20,30.61035,30.61035,30.61035,30.61035,000,18.97534
2012-02-17,30.5136,30.6684,30.38775,30.61035,949600,18.97534
2012-02-16,30.1749,30.5136,30.0201,30.5136,1356700,18.91537
2012-02-15,30.28125,30.34905,29.991,30.01035,714900,18.6034
2012-02-14,30.23295,30.23295,29.9523,30.0975,585200,18.65743
2012-02-13,30.0588,30.49425,30.0588,30.2427,5552500,18.74744
2012-02-10,30.0975,30.291,29.7975,30.08775,1167500,18.65138
2012-02-09,30.27165,30.4749,30.1845,30.33945,655600,18.80741
2012-02-08,30.72645,30.72645,30.1845,30.41685,478800,18.85539
2012-02-07,30.50385,30.72645,30.1845,30.6297,842000,18.98734
2012-02-06,30.3684,30.71685,30.3201,30.4362,932200,18.86739
2012-02-03,30.45555,30.5619,30.27165,30.4458,2028000,18.87334
2012-02-02,30.28125,30.4071,29.9619,30.291,2552600,18.77738
2012-02-01,29.47815,30.08775,29.4297,30.04905,951300,18.62739
2012-01-31,29.51685,29.59425,29.14905,29.44905,867600,18.25545
2012-01-30,29.08125,29.52645,28.9845,29.29425,589500,18.15949
2012-01-27,29.44905,29.7201,29.30385,29.4297,761300,18.12258
2012-01-26,29.9136,30.00075,29.59425,29.63295,650600,18.24774
2012-01-25,30.07815,30.1845,29.81685,29.81685,761500,18.36098
2012-01-24,30.08775,30.2232,29.85555,30.01035,575000,18.48014
2012-01-23,29.77815,30.1845,29.71035,30.1071,595000,18.53972
2012-01-20,29.85555,30.34905,29.85555,29.90385,1295100,18.41456
2012-01-19,29.85555,30.00075,29.67165,30.00075,1159200,18.47423
2012-01-18,28.88775,29.78775,28.88775,29.67165,1667700,18.27157
2012-01-17,28.791,28.9845,28.74255,28.9071,1581200,17.80077
2012-01-16,28.18125,28.74255,28.17165,28.61685,322400,17.62203
2012-01-13,28.4232,28.4232,28.06515,28.3458,546600,17.45512
2012-01-12,28.06515,28.35555,27.98775,28.35555,930100,17.46113
2012-01-11,28.03605,28.25865,27.83295,28.06515,1115300,17.2823
2012-01-10,27.54255,27.9684,27.49425,27.8619,962000,17.15714
2012-01-09,27.7458,27.7458,27.1845,27.4845,729800,16.92474
2012-01-06,27.591,27.7167,27.39735,27.50385,609800,16.93665
2012-01-05,27.291,27.7749,27.01995,27.678,1019900,17.04389
2012-01-04,27.378,27.591,27.1845,27.27165,1104400,16.79367
2012-01-03,27.57165,27.80385,27.16515,27.3393,1139700,16.83533
2012-01-02,27.13605,27.13605,27.13605,27.13605,000,16.71017
2011-12-30,27.09735,27.31995,26.94255,27.13605,919800,16.71017
2011-12-29,26.8845,27.27165,26.8071,27.09735,534200,16.68634
2011-12-28,27.09735,27.09735,26.52645,26.778,659100,16.48968
2011-12-27,27.0684,27.0684,27.0684,27.0684,000,16.66851
2011-12-26,27.0684,27.0684,27.0684,27.0684,000,16.66851
2011-12-23,26.97165,27.4167,26.97165,27.0684,537800,16.66851
2011-12-22,26.75865,27.2232,26.5554,27.0684,1958000,16.66851
2011-12-21,26.56515,26.778,26.41995,26.6328,667700,16.40027
2011-12-20,26.61345,26.87475,26.61345,26.6619,856300,16.41819
2011-12-19,26.1684,26.45865,26.1684,26.44905,993600,16.28712
2011-12-16,26.5167,26.8458,26.15865,26.15865,3196000,16.10829
2011-12-15,26.4393,26.7006,26.18775,26.5071,1020400,16.32286
2011-12-14,26.6232,26.6232,26.1684,26.3619,1427900,16.23345
2011-12-13,27.05865,27.12645,26.26515,26.5554,1299800,16.35261
2011-12-12,27.09735,27.12645,26.4393,26.8845,990800,16.55526
2011-12-09,27.1554,27.5523,27.1554,27.31035,973300,16.8175
2011-12-08,27.5328,27.58125,27.0684,27.21345,1245700,16.75783
2011-12-07,27.1941,27.65865,26.78775,27.58125,897100,16.98432
2011-12-06,27.49425,27.72645,26.8167,27.12645,1476900,16.70425
2011-12-05,27.12645,27.8523,27.12645,27.46515,731300,16.91282
2011-12-02,27.4554,27.5232,26.95215,27.0297,725500,16.64468
2011-12-01,27.58125,27.58125,26.99085,27.05865,1193600,16.6625
2011-11-30,26.61345,27.57165,26.41995,27.57165,2029400,16.97841
2011-11-29,26.3715,26.52645,25.9554,26.2167,4792900,16.14404
2011-11-28,26.48775,27.09735,26.2941,26.3328,1347600,16.21553
2011-11-25,25.9071,26.6232,25.8102,26.3715,1026000,16.23936
2011-11-24,26.2071,26.391,25.6941,25.8393,317400,15.91164
2011-11-23,26.6328,26.65215,26.22645,26.2845,2420400,16.18579
2011-11-22,26.90385,26.99085,26.5071,26.86515,1280700,16.54335
2011-11-21,26.68125,26.8167,26.19735,26.8167,1071400,16.51351
2011-11-18,27.1941,27.1941,26.69085,27.01035,691800,16.63276
2011-11-17,27.591,27.84255,26.8167,26.9619,1099600,16.60293
2011-11-16,28.06515,28.06515,27.69735,27.7071,4762800,17.06181
2011-11-15,28.0167,28.3845,27.99735,28.2297,724500,17.38363
2011-11-14,28.39425,28.4619,27.9297,28.1232,1118000,17.31805
2011-11-11,27.87165,28.5297,27.87165,28.2006,2937600,17.36571
2011-11-10,27.678,27.91995,27.39735,27.69735,1048100,17.05581
2011-11-09,27.76515,28.0167,27.64905,27.64905,2539400,17.02607
2011-11-08,28.06515,28.2684,27.54255,28.2393,658800,17.38954
2011-11-07,27.5619,27.95865,27.5619,27.95865,738900,17.21672
2011-11-04,27.9684,28.25865,27.58125,27.69735,512600,17.05581
2011-11-03,28.0749,28.3845,27.891,28.13295,894100,17.32405
2011-11-02,27.5523,28.43295,27.5523,28.1136,1289700,17.31213
2011-11-01,27.31035,27.7941,27.17475,27.49425,1328600,16.93074
2011-10-31,27.94905,28.4523,27.91035,27.91035,1010100,17.18697
2011-10-28,28.54905,28.62645,28.1232,28.21035,939200,17.37171
2011-10-27,28.35555,28.4232,28.0554,28.25865,1484400,17.28138
2011-10-26,27.7554,27.8523,27.2232,27.6684,645500,16.92041
2011-10-25,27.9684,27.9684,27.50385,27.50385,877300,16.81978
2011-10-24,27.7845,28.0167,27.5523,28.0167,1559300,17.13341
2011-10-21,27.25215,27.72645,26.9619,27.591,2070100,16.87308
2011-10-20,26.75865,27.08775,26.64255,26.90385,1224000,16.45286
2011-10-19,26.4393,26.82645,26.2941,26.75865,1206100,16.36406
2011-10-18,26.2941,26.44905,26.1006,26.3619,730200,16.12143
2011-10-17,26.60385,26.60385,26.1297,26.2458,795900,16.05043
2011-10-14,26.4684,26.49735,26.1297,26.49735,3738000,16.20427
2011-10-13,26.64255,26.64255,25.9941,26.08125,1438000,15.9498
2011-10-12,26.57475,26.57475,26.1297,26.5554,4063600,16.23977
2011-10-11,26.5167,26.5167,26.09085,26.34255,1140600,16.1096
2011-10-07,26.83605,27.0006,26.18775,26.18775,875000,16.01493
2011-10-06,26.5071,27.09735,26.4006,27.0006,1325900,16.51202
2011-10-05,26.6619,26.69085,26.2554,26.49735,1402300,16.20427
2011-10-04,26.34255,26.61345,25.07475,26.5167,2743300,16.2161
2011-10-03,27.88125,27.95865,26.79735,26.91345,1550300,16.45873
2011-09-30,27.76515,28.09425,27.5619,28.0458,1325500,17.15121
2011-09-29,27.58125,27.95865,27.46515,27.95865,1369500,17.09791
2011-09-28,28.25865,28.25865,27.23295,27.291,1074300,16.68962
2011-09-27,27.6297,28.25865,27.58125,27.9297,1339600,17.08021
2011-09-26,26.48775,27.27165,26.34255,27.27165,1524800,16.67778
2011-09-23,25.6554,26.57475,25.6554,26.5167,1308200,16.2161
2011-09-22,25.78125,26.15865,25.58775,26.1006,2070000,15.96164
2011-09-21,27.01995,27.3393,26.1393,26.1393,969500,15.9853
2011-09-20,26.95215,27.42645,26.94255,27.1458,821400,16.60082
2011-09-19,27.61995,27.61995,26.82645,26.9619,829900,16.48836
2011-09-16,28.02645,28.1619,27.50385,27.6393,3968700,16.90262
2011-09-15,27.61995,27.88125,27.24255,27.80385,982700,17.00325
2011-09-14,26.68125,27.38775,26.4393,27.1554,834200,16.60669
2011-09-13,26.60385,26.7684,26.44905,26.44905,1109400,16.17473
2011-09-12,26.3232,26.7393,26.2554,26.6328,855100,16.2871
2011-09-09,27.34905,27.5232,26.61345,26.7006,661300,16.32856
2011-09-08,27.76515,28.10385,27.5619,27.58125,930000,16.86712
2011-09-07,27.3006,27.87165,27.1941,27.83295,523600,17.02104
2011-09-06,26.7393,27.17475,26.35215,27.17475,951200,16.61853
2011-09-02,27.50385,27.72645,27.2619,27.46515,857700,16.79612
2011-09-01,28.28775,28.28775,27.5523,27.8523,1493100,17.03287
2011-08-31,27.83295,28.17165,27.65865,28.1619,1687600,17.22221
2011-08-30,27.57165,28.02645,27.4071,27.7749,745900,16.98554
2011-08-29,27.4554,27.73605,27.1554,27.6393,518600,16.90262
2011-08-26,26.8941,27.34905,26.61345,27.01995,2577400,16.52386
2011-08-25,27.3393,27.3684,26.8554,27.1941,1195200,16.63036
2011-08-24,27.20385,27.6297,27.1071,27.23295,1136700,16.65412
2011-08-23,27.09735,27.3684,26.7393,27.3006,5842600,16.69549
2011-08-22,27.7749,27.7749,26.75865,26.9232,964800,16.46469
2011-08-19,26.90385,27.95865,26.90385,27.12645,1496800,16.58899
2011-08-18,27.58125,27.99735,27.31035,27.61995,1227700,16.89078
2011-08-17,28.7232,28.84905,28.32645,28.36515,1041900,17.34651
2011-08-16,28.7232,28.7232,28.2006,28.4523,841000,17.3998
2011-08-15,28.7523,29.2749,28.4619,28.77165,916400,17.5951
2011-08-12,28.70385,28.7136,27.84255,28.51035,1233900,17.4353
2011-08-11,27.291,28.78125,26.90385,28.5297,1998600,17.44713
2011-08-10,27.58125,27.6684,26.3715,27.24255,2492300,16.65999
2011-08-09,25.9941,27.7458,25.9941,27.7458,5489400,16.96775
2011-08-08,26.18775,26.5458,25.51995,25.93605,2957500,15.86101
2011-08-05,27.08775,27.58125,26.4006,27.0006,1693900,16.51202
2011-08-04,27.73605,27.95865,27.01035,27.1458,1606300,16.60082
2011-08-03,28.06515,28.3458,27.47475,28.1232,1794700,17.19854
2011-08-02,29.26515,29.26515,28.1136,28.1136,1221300,17.19267
2011-07-29,29.11035,29.391,28.81035,29.1297,846400,17.81406
2011-07-28,28.95555,29.30385,28.6071,29.178,881100,17.8436
2011-07-27,29.091,29.37165,28.99425,28.99425,1388800,17.73123
2011-07-26,29.48775,29.5071,29.25555,29.30385,650500,17.80131
2011-07-25,29.56515,29.7201,29.2749,29.48775,591400,17.91302
2011-07-22,30.00075,30.07815,29.55555,29.691,470200,18.03649
2011-07-21,29.51685,30.2427,29.51685,29.9814,587300,18.2129
2011-07-20,29.8071,29.8071,29.4006,29.5362,783000,17.94245
2011-07-19,29.51685,30.03945,29.5071,29.7975,824200,18.10119
2011-07-18,30.04905,30.2136,29.4006,29.59425,490700,17.97772
2011-07-15,30.46515,30.54255,30.12645,30.20385,685600,18.34804
2011-07-14,30.7071,30.71685,30.2232,30.3297,632900,18.42449
2011-07-13,30.5523,31.21035,30.49425,30.5814,801600,18.57739
2011-07-12,30.5814,30.9201,30.49425,30.64905,693300,18.61848
2011-07-11,31.16205,31.16205,30.76515,30.93945,674500,18.79489
2011-07-08,31.104,31.191,30.9588,31.1814,544000,18.94187
2011-07-07,31.27815,31.27815,31.0749,31.104,795400,18.89485
2011-07-06,31.0749,31.35555,30.9684,31.12335,742100,18.90661
2011-07-05,31.39425,31.39425,31.0071,31.09425,690500,18.88893
2011-07-04,31.23945,31.4427,30.71685,31.3071,302900,19.01823
2011-06-30,30.75555,31.05555,30.4071,31.05555,928500,18.86542
2011-06-29,30.6297,30.7071,30.3684,30.5814,715800,18.57739
2011-06-28,30.67815,30.86205,30.5136,30.5814,735100,18.57739
2011-06-27,30.19425,30.63945,30.01035,30.6201,750900,18.6009
2011-06-24,30.67815,30.67815,30.15555,30.2427,554300,18.37164
2011-06-23,30.3684,30.6201,29.94255,30.6201,780800,18.6009
2011-06-22,30.4749,30.7362,30.4071,30.61035,671400,18.59497
2011-06-21,30.5523,30.72645,30.45555,30.64905,558100,18.61848
2011-06-20,30.23295,30.7071,30.23295,30.57165,780100,18.57146
2011-06-17,29.9232,30.9201,29.9232,30.4071,5252400,18.4715
2011-06-16,29.82645,30.1458,29.7297,30.00075,688500,18.22466
2011-06-15,29.991,30.1845,29.68125,29.7975,565700,18.10119
2011-06-14,29.41035,30.2232,29.3619,30.2232,651700,18.35979
2011-06-13,29.44905,29.6136,29.11035,29.391,621800,17.85425
2011-06-10,29.8362,29.9232,29.2845,29.5845,422000,17.9718
2011-06-09,30.04905,30.1749,29.78775,30.07815,905000,18.27167
2011-06-08,30.2427,30.38775,29.9814,30.03945,804600,18.24817
2011-06-07,30.53295,30.6975,30.291,30.38775,677500,18.45975
2011-06-06,31.12335,31.17165,30.45555,30.67815,833200,18.63616
2011-06-03,30.52335,31.13295,30.5136,31.0458,680400,18.8595
2011-06-02,30.5814,31.01685,30.52335,30.87165,854700,18.75371
2011-06-01,30.8523,31.20075,30.6684,30.72645,802300,18.6655
2011-05-31,30.9684,31.2588,30.63945,30.7362,1425900,18.67142
2011-05-30,31.21035,31.21035,30.7845,30.93945,207800,18.79489
2011-05-27,31.4136,31.54905,31.0749,31.13295,1162300,18.91244
2011-05-26,30.9975,31.21035,30.64905,31.21035,690700,18.95946
2011-05-25,30.2523,31.0458,30.16515,30.97815,1512700,18.8184
2011-05-24,30.90075,30.90075,30.34905,30.37815,724800,18.45392
2011-05-20,31.2588,31.54905,31.104,31.1814,437400,18.94187
2011-05-19,31.4523,31.50075,31.2201,31.4427,859800,19.1006
2011-05-18,30.87165,31.4523,30.7845,31.4523,844700,19.10644
2011-05-17,30.54255,30.9684,30.54255,30.86205,4240100,18.74787
2011-05-16,30.15555,30.8523,30.07815,30.53295,743500,18.54795
2011-05-13,30.41685,30.72645,30.23295,30.27165,496600,18.38922
2011-05-12,30.4845,30.5814,29.9232,30.49425,987400,18.52445
2011-05-11,31.0749,31.2684,30.4362,30.57165,1077800,18.57146
2011-05-10,31.21035,31.50075,31.1136,31.35555,1095900,19.04766
2011-05-09,31.0845,31.1814,30.67815,31.1136,882300,18.90068
2011-05-06,30.5136,31.0362,30.49425,31.0362,1415100,18.85366
2011-05-05,30.0297,30.60075,29.90385,30.50385,1506700,18.53028
2011-05-04,30.2523,30.4845,30.0201,30.2136,1056200,18.35396
2011-05-03,31.21035,31.31685,30.19425,30.4071,1038500,18.4715
2011-05-02,30.9684,31.42335,30.91035,31.191,788300,18.9477
2011-04-29,30.7749,31.0458,30.60075,30.83295,896100,18.7302
2011-04-28,30.46515,30.9975,30.4362,30.86205,929000,18.74787
2011-04-27,30.4845,30.72645,30.1749,30.4749,885900,18.51269
2011-04-26,30.31035,30.68775,30.0588,30.63945,832500,18.49419
2011-04-25,30.34905,30.3588,30.1071,30.20385,421300,18.23126
2011-04-21,30.1749,30.3684,29.85555,30.3684,489200,18.33059
2011-04-20,29.73945,30.0684,29.63295,30.0684,1000700,18.1495
2011-04-19,29.56515,29.86515,29.4684,29.59425,757900,17.8633
2011-04-18,29.178,29.7297,29.07165,29.71035,867700,17.93338
2011-04-15,29.33295,29.56515,29.25555,29.2749,1006300,17.67054
2011-04-14,29.1297,29.52645,29.1297,29.41995,1226400,17.75809
2011-04-13,29.4588,29.71035,29.2071,29.2071,833200,17.62962
2011-04-12,29.52645,29.71035,29.25555,29.4588,1268300,17.78154
2011-04-11,30.12645,30.12645,29.55555,29.7297,786800,17.94506
2011-04-08,29.8458,30.30075,29.71035,30.07815,5303200,18.15539
2011-04-07,30.4749,30.4749,29.67165,29.71035,955700,17.93338
2011-04-06,30.64905,30.6588,30.15555,30.591,1352900,18.46495
2011-04-05,30.71685,30.71685,30.3588,30.50385,826400,18.41234
2011-04-04,30.4845,30.83295,30.4845,30.80385,893000,18.59343
2011-04-01,30.591,30.7749,30.26205,30.38775,1004500,18.34226
2011-03-31,30.4458,30.57165,30.16515,30.49425,4002200,18.40655
2011-03-30,30.0975,30.5814,30.03945,30.31035,690200,18.29555
2011-03-29,29.77815,30.12645,29.6619,29.9136,977900,18.05606
2011-03-28,29.78775,30.2136,29.63295,29.63295,649000,17.88666
2011-03-25,29.71035,30.23295,29.68125,29.8845,616600,18.0385
2011-03-24,29.8362,29.90385,29.6136,29.7201,2087700,17.93927
2011-03-23,30.23295,30.291,29.7297,29.86515,980700,18.02682
2011-03-22,30.27165,30.38775,29.9136,30.03945,676300,18.13203
2011-03-21,30.26205,30.30075,29.8071,30.1458,892000,18.19622
2011-03-18,29.6523,30.0975,29.64255,29.85555,5941700,18.02103
2011-03-17,29.51685,29.5362,29.178,29.4684,962200,17.78734
2011-03-16,28.96515,29.51685,28.81995,29.2071,954500,17.62962
2011-03-15,29.22645,29.4297,28.69425,29.2749,919900,17.67054
2011-03-14,29.4684,29.67165,29.22645,29.64255,678800,17.89246
2011-03-11,29.44905,29.89425,29.3136,29.68125,906100,17.91582
2011-03-10,29.9523,30.0297,29.44905,29.51685,865900,17.81658
2011-03-09,30.07815,30.2427,29.7201,29.9523,1089900,18.07943
2011-03-08,29.7975,30.23295,29.56515,30.16515,1168300,18.2079
2011-03-07,29.8749,29.90385,29.4588,29.691,1257500,17.9217
2011-03-04,30.31035,30.3201,29.5071,29.73945,2634200,17.95095
2011-03-03,30.67815,30.80385,30.08775,30.20385,1782200,18.23126
2011-03-02,30.79425,31.0458,30.4362,30.6588,989400,18.50587
2011-03-01,31.704,31.791,30.76515,30.9297,2065100,18.66939
2011-02-28,31.35555,31.8975,31.35555,31.8975,3962600,19.25356
2011-02-25,30.9297,31.3845,30.90075,31.35555,1724100,18.92644
2011-02-24,30.8427,31.1427,30.60075,30.87165,1347700,18.63435
2011-02-23,30.5814,30.891,30.5814,30.8232,3073200,18.60511
2011-02-22,30.86205,30.94905,30.37815,30.5814,1548100,18.45915
2011-02-18,31.32645,31.32645,30.90075,31.05555,1627400,18.74535
2011-02-17,30.83295,30.9297,30.64905,30.90075,1366300,18.65192
2011-02-16,31.01685,31.01685,30.46515,30.67815,2015600,18.51755
2011-02-15,31.13295,31.17165,30.9297,30.9684,1257700,18.69275
2011-02-14,31.2588,31.2588,31.09425,31.16205,805900,18.80964
2011-02-11,31.12335,31.4523,31.06515,31.0845,1182700,18.76283
2011-02-10,31.404,31.4523,31.12335,31.28775,1287800,18.88551
2011-02-09,31.54905,31.6071,31.27815,31.42335,1012100,18.96736
2011-02-08,31.6266,31.6749,31.53945,31.6458,1192600,19.10163
2011-02-07,31.69425,31.76205,31.61685,31.6458,1134000,19.10163
2011-02-04,31.7523,31.77165,31.6266,31.6266,6071600,19.09004
2011-02-03,31.69425,31.7427,31.61685,31.6749,989200,19.1192
2011-02-02,31.704,31.73295,31.5975,31.69425,1543800,19.13088
2011-02-01,31.5588,31.77165,31.5588,31.66515,1583300,19.11331
2011-01-31,31.42335,31.68465,31.35555,31.6458,2869800,19.10163
2011-01-28,31.5588,31.7136,31.27815,31.4523,2273700,18.98484
2011-01-27,31.4523,31.7814,31.42335,31.7523,2680800,19.04821
2011-01-26,31.90725,32.4297,31.90725,32.4201,1148200,19.44883
2011-01-25,32.03295,32.06205,31.3653,31.8297,1539000,19.09465
2011-01-24,31.58775,32.1297,31.58775,32.091,1338100,19.2514
2011-01-21,31.7427,32.004,31.32645,31.32645,2939300,18.79275
2011-01-20,31.95555,31.99425,31.54905,31.704,863800,19.01924
2011-01-19,32.10075,32.1975,31.6362,31.90725,973700,19.14117
2011-01-18,31.3845,32.3136,31.32645,32.20725,901000,19.32114
2011-01-17,31.32645,31.6749,31.23945,31.2684,303000,18.75792
2011-01-14,31.31685,31.7136,31.20075,31.6266,1116900,18.97281
2011-01-13,31.1523,31.17165,30.8427,31.16205,616400,18.69412
2011-01-12,31.01685,31.104,30.93945,30.9684,842600,18.57795
2011-01-11,31.1427,31.1427,30.9201,30.9201,1157100,18.54898
2011-01-10,31.21035,31.23945,30.5814,30.90075,1054600,18.53737
2011-01-07,31.54905,31.54905,31.0458,31.09425,1066000,18.65345
2011-01-06,31.8201,31.8201,31.3653,31.5684,557200,18.93789
2011-01-05,31.8588,32.1201,31.8297,31.9362,1438200,19.15854
2011-01-04,32.85555,32.85555,31.66515,32.0523,1145500,19.22818
2010-12-31,31.83945,32.21685,31.69425,32.1297,518800,19.27462
2010-12-30,32.1297,32.37165,31.92645,31.99425,685000,19.19336
2010-12-29,31.88775,32.2266,31.76205,32.17815,574800,19.30368
2010-12-24,31.7427,31.91685,31.5684,31.76205,97000,19.05406
2010-12-23,31.88775,32.004,31.51035,31.65555,463700,18.99017
2010-12-22,31.9362,32.0136,31.7814,31.88775,542700,19.12947
2010-12-21,30.9588,31.87815,30.9588,31.87815,764500,19.12371
2010-12-20,30.7749,31.1136,30.63945,30.9588,756100,18.57219
2010-12-17,30.50385,30.8232,30.4749,30.4845,3584600,18.28766
2010-12-16,30.86205,30.86205,30.54255,30.6975,1268100,18.41544
2010-12-15,30.50385,30.8814,30.46515,30.8814,1588700,18.52576
2010-12-14,30.5814,30.8136,30.4749,30.60075,900500,18.3574
2010-12-13,30.291,30.7458,30.2232,30.6297,914200,18.37477
2010-12-10,30.45555,30.52335,30.1458,30.37815,1010000,18.22386
2010-12-09,30.38775,30.6975,30.3201,30.3684,811000,18.21801
2010-12-08,30.4458,30.6297,30.2232,30.33945,1188100,18.20064
2010-12-07,30.4845,30.7071,30.30075,30.5619,1273300,18.33409
2010-12-06,30.19425,30.3684,30.00075,30.3684,1147600,18.21801
2010-12-03,29.77815,30.3201,29.691,29.9814,773100,17.98585
2010-12-02,29.5362,29.9523,29.2845,29.7588,1088700,17.85231
2010-12-01,29.4684,29.71035,29.26515,29.4588,753200,17.67234
2010-11-30,28.81995,29.29425,28.81035,29.0619,1494700,17.43424
2010-11-29,28.96515,29.2458,28.74255,29.178,755100,17.50389
2010-11-26,29.1684,29.47815,29.00385,29.00385,577800,17.39942
2010-11-25,29.4393,29.6619,29.03295,29.3619,334800,17.61421
2010-11-24,29.11995,29.4588,29.03295,29.4393,554900,17.66064
2010-11-23,29.391,29.4393,29.0232,29.0232,592200,17.41103
2010-11-22,29.73945,29.73945,29.29425,29.56515,867200,17.73614
2010-11-19,29.60385,29.71035,29.41035,29.71035,737100,17.82325
2010-11-18,29.33295,29.82645,29.26515,29.59425,863300,17.7536
2010-11-17,28.8006,29.29425,28.791,29.29425,595800,17.57363
2010-11-16,29.3232,29.33295,28.791,29.07165,1529200,17.44009
2010-11-15,29.25555,29.48775,29.0232,29.37165,632700,17.62006
2010-11-12,29.8845,29.97165,29.0619,29.2458,3381200,17.54456
2010-11-11,30.01035,30.16515,29.7588,30.01035,1040200,18.00322
2010-11-10,30.00075,30.2136,29.48775,30.20385,1477000,18.1193
2010-11-09,30.8523,30.8523,29.991,30.12645,1026600,18.07287
2010-11-08,30.6588,30.86205,30.37815,30.71685,968000,18.42705
2010-11-05,29.9523,30.6975,29.85555,30.53295,5059700,18.31673
2010-11-04,29.90385,30.0684,29.33295,29.6619,1557500,17.79418
2010-11-03,29.2458,29.56515,29.0136,29.0136,1220900,17.40527
2010-11-02,29.6136,29.86515,29.0136,29.3232,839300,17.591
2010-11-01,29.2071,29.5845,29.2071,29.4588,599600,17.67234
2010-10-29,29.2749,29.51685,29.13945,29.30385,989800,17.57939
2010-10-28,29.9136,29.9136,28.92645,29.15865,793800,17.49228
2010-10-27,30.19425,30.19425,29.41995,29.63295,971300,17.65983
2010-10-26,29.8845,30.2427,29.8845,30.20385,897900,18.00006
2010-10-25,30.11685,30.37815,29.9136,30.1362,766500,17.95975
2010-10-22,30.38775,30.38775,29.9814,30.1362,679100,17.95975
2010-10-21,30.19425,30.50385,30.0201,30.2523,959700,18.02894
2010-10-20,29.78775,30.16515,29.4588,30.1362,1719200,17.95975
2010-10-19,29.15865,29.78775,29.15865,29.48775,916600,17.5733
2010-10-18,29.1684,29.5071,29.1684,29.4393,466500,17.54443
2010-10-15,29.33295,29.44905,29.07165,29.26515,812200,17.44064
2010-10-14,29.11995,29.14905,28.9362,29.11035,800300,17.34839
2010-10-13,29.0232,29.11035,28.73295,29.03295,1517600,17.30226
2010-10-12,28.491,28.81035,28.24905,28.78125,1022100,17.15226
2010-10-08,28.44255,28.6845,28.2006,28.58775,664500,17.03695
2010-10-07,28.14255,28.3749,28.14255,28.3749,860700,16.9101
